file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/microsoft__typespec/packages/http-client-java/generator/http-client-generator-core/src/main/java/com/microsoft/typespec/http/client/generator/core/model/clientmodel/ClientModel.java,com.microsoft.typespec.http.client.generator.core.model.clientmodel.ClientModel$Builder,properties/1[java.util.List<com.microsoft.typespec.http.client.generator.core.model.clientmodel.ClientModelProperty>],false,791,2,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/microsoft__typespec/packages/http-client-java/generator/http-client-generator-core/src/main/java/com/microsoft/typespec/http/client/generator/core/model/clientmodel/ClientModel.java,com.microsoft.typespec.http.client.generator.core.model.clientmodel.ClientModel$Builder,type/1[com.microsoft.typespec.http.client.generator.core.model.clientmodel.IType],false,813,2,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/microsoft__typespec/packages/http-client-java/generator/http-client-generator-core/src/main/java/com/microsoft/typespec/http/client/generator/core/model/clientmodel/ClientModel.java,com.microsoft.typespec.http.client.generator.core.model.clientmodel.ClientModel$Builder,needsFlatten/1[boolean],false,736,1,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/microsoft__typespec/packages/http-client-java/generator/http-client-generator-core/src/main/java/com/microsoft/typespec/http/client/generator/core/model/clientmodel/ClientModel.java,com.microsoft.typespec.http.client.generator.core.model.clientmodel.ClientModel$Builder,xmlName/1[java.lang.String],false,769,1,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/microsoft__typespec/packages/http-client-java/generator/http-client-generator-core/src/main/java/com/microsoft/typespec/http/client/generator/core/model/clientmodel/ClientModel.java,com.microsoft.typespec.http.client.generator.core.model.clientmodel.ClientModel$Builder,propertyReferences/1[java.util.List<com.microsoft.typespec.http.client.generator.core.model.clientmodel.ClientModelPropertyReference>],false,802,2,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/microsoft__typespec/packages/http-client-java/generator/http-client-generator-core/src/main/java/com/microsoft/typespec/http/client/generator/core/model/clientmodel/ClientModel.java,com.microsoft.typespec.http.client.generator.core.model.clientmodel.ClientModel$Builder,implementationDetails/1[com.microsoft.typespec.http.client.generator.core.model.clientmodel.ImplementationDetails],false,835,2,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/microsoft__typespec/packages/http-client-java/generator/http-client-generator-core/src/main/java/com/microsoft/typespec/http/client/generator/core/model/clientmodel/ClientModel.java,com.microsoft.typespec.http.client.generator.core.model.clientmodel.ClientModel$Builder,description/1[java.lang.String],false,687,1,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/microsoft__typespec/packages/http-client-java/generator/http-client-generator-core/src/main/java/com/microsoft/typespec/http/client/generator/core/model/clientmodel/ClientModel.java,com.microsoft.typespec.http.client.generator.core.model.clientmodel.ClientModel$Builder,polymorphic/1[boolean],false,698,1,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/microsoft__typespec/packages/http-client-java/generator/http-client-generator-core/src/main/java/com/microsoft/typespec/http/client/generator/core/model/clientmodel/ClientModel.java,com.microsoft.typespec.http.client.generator.core.model.clientmodel.ClientModel$Builder,name/1[java.lang.String],false,665,1,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/microsoft__typespec/packages/http-client-java/generator/http-client-generator-core/src/main/java/com/microsoft/typespec/http/client/generator/core/model/clientmodel/ClientModel.java,com.microsoft.typespec.http.client.generator.core.model.clientmodel.ClientModel$Builder,polymorphicDiscriminator/1[com.microsoft.typespec.http.client.generator.core.model.clientmodel.ClientModelProperty],false,709,2,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,17,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/microsoft__typespec/packages/http-client-java/generator/http-client-generator-core/src/main/java/com/microsoft/typespec/http/client/generator/core/model/clientmodel/ClientModel.java,com.microsoft.typespec.http.client.generator.core.model.clientmodel.ClientModel$Builder,polymorphicDiscriminatorName/1[java.lang.String],false,714,1,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/microsoft__typespec/packages/http-client-java/generator/http-client-generator-core/src/main/java/com/microsoft/typespec/http/client/generator/core/model/clientmodel/ClientModel.java,com.microsoft.typespec.http.client.generator.core.model.clientmodel.ClientModel$Builder,usedInXml/1[boolean],false,846,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/microsoft__typespec/packages/http-client-java/generator/http-client-generator-core/src/main/java/com/microsoft/typespec/http/client/generator/core/model/clientmodel/ClientModel.java,com.microsoft.typespec.http.client.generator.core.model.clientmodel.ClientModel$Builder,crossLanguageDefinitionId/1[java.lang.String],false,857,1,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/microsoft__typespec/packages/http-client-java/generator/http-client-generator-core/src/main/java/com/microsoft/typespec/http/client/generator/core/model/clientmodel/ClientModel.java,com.microsoft.typespec.http.client.generator.core.model.clientmodel.ClientModel$Builder,stronglyTypedHeader/1[boolean],false,824,1,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,17,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/microsoft__typespec/packages/http-client-java/generator/http-client-generator-core/src/main/java/com/microsoft/typespec/http/client/generator/core/model/clientmodel/ClientModel.java,com.microsoft.typespec.http.client.generator.core.model.clientmodel.ClientModel$Builder,build/0,false,878,1,2,1,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/microsoft__typespec/packages/http-client-java/generator/http-client-generator-core/src/main/java/com/microsoft/typespec/http/client/generator/core/model/clientmodel/ClientModel.java,com.microsoft.typespec.http.client.generator.core.model.clientmodel.ClientModel$Builder,imports/1[java.util.List<java.lang.String>],false,676,1,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/microsoft__typespec/packages/http-client-java/generator/http-client-generator-core/src/main/java/com/microsoft/typespec/http/client/generator/core/model/clientmodel/ClientModel.java,com.microsoft.typespec.http.client.generator.core.model.clientmodel.ClientModel$Builder,xmlNamespace/1[java.lang.String],false,780,1,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/microsoft__typespec/packages/http-client-java/generator/http-client-generator-core/src/main/java/com/microsoft/typespec/http/client/generator/core/model/clientmodel/ClientModel.java,com.microsoft.typespec.http.client.generator.core.model.clientmodel.ClientModel$Builder,packageName/1[java.lang.String],false,654,1,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/microsoft__typespec/packages/http-client-java/generator/http-client-generator-test/src/main/java/azure/resourcemanager/resources/models/TopLevelTrackedResource.java,azure.resourcemanager.resources.models.TopLevelTrackedResource$UpdateStages$WithTags,"withTags/1[java.util.Map<java.lang.String,java.lang.String>]",false,229,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/microsoft__typespec/packages/http-client-java/generator/http-client-generator-clientcore-test/src/main/java/payload/xml/ModelWithRenamedPropertyValueClient.java,payload.xml.ModelWithRenamedPropertyValueClient,getWithResponse/1[payload.xml.RequestContext],false,48,5,1,1,0,1,2,3,1,1,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,48,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/microsoft__typespec/packages/http-client-java/generator/http-client-generator-clientcore-test/src/main/java/payload/xml/ModelWithRenamedPropertyValueClient.java,payload.xml.ModelWithRenamedPropertyValueClient,put/1[payload.xml.ModelWithRenamedProperty],false,93,4,2,1,1,1,2,3,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/microsoft__typespec/packages/http-client-java/generator/http-client-generator-clientcore-test/src/main/java/payload/xml/ModelWithRenamedPropertyValueClient.java,payload.xml.ModelWithRenamedPropertyValueClient,"putWithResponse/2[payload.xml.ModelWithRenamedProperty,payload.xml.RequestContext]",false,78,5,1,1,0,1,2,3,1,1,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,39,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/microsoft__typespec/packages/http-client-java/generator/http-client-generator-clientcore-test/src/main/java/payload/xml/ModelWithRenamedPropertyValueClient.java,payload.xml.ModelWithRenamedPropertyValueClient,"ModelWithRenamedPropertyValueClient/2[payload.xml.implementation.ModelWithRenamedPropertyValuesImpl,payload.xml.Instrumentation]",true,32,3,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,17,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/microsoft__typespec/packages/http-client-java/generator/http-client-generator-clientcore-test/src/main/java/payload/xml/ModelWithRenamedPropertyValueClient.java,payload.xml.ModelWithRenamedPropertyValueClient,get/0,false,62,4,2,1,1,1,3,3,1,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/microsoft__typespec/packages/http-client-java/generator/http-client-generator-test/src/main/java/azure/clientgenerator/core/clientinitialization/individuallyclient/implementation/IndividuallyNestedWithHeaderClientImpl.java,azure.clientgenerator.core.clientinitialization.individuallyclient.implementation.IndividuallyNestedWithHeaderClientImpl$IndividuallyNestedWithHeaderClientService,"withQuery/4[java.lang.String,java.lang.String,azure.clientgenerator.core.clientinitialization.individuallyclient.implementation.RequestOptions,azure.clientgenerator.core.clientinitialization.individuallyclient.implementation.Context]",false,145,13,0,0,0,1,0,1,0,0,4,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,12,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/microsoft__typespec/packages/http-client-java/generator/http-client-generator-test/src/main/java/azure/clientgenerator/core/clientinitialization/individuallyclient/implementation/IndividuallyNestedWithHeaderClientImpl.java,azure.clientgenerator.core.clientinitialization.individuallyclient.implementation.IndividuallyNestedWithHeaderClientImpl$IndividuallyNestedWithHeaderClientService,"withQuerySync/4[java.lang.String,java.lang.String,azure.clientgenerator.core.clientinitialization.individuallyclient.implementation.RequestOptions,azure.clientgenerator.core.clientinitialization.individuallyclient.implementation.Context]",false,154,12,1,1,0,1,0,1,0,0,4,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,13,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/microsoft__typespec/packages/http-client-java/generator/http-client-generator-test/src/main/java/azure/clientgenerator/core/clientinitialization/individuallyclient/implementation/IndividuallyNestedWithHeaderClientImpl.java,azure.clientgenerator.core.clientinitialization.individuallyclient.implementation.IndividuallyNestedWithHeaderClientImpl$IndividuallyNestedWithHeaderClientService,"getStandaloneSync/4[java.lang.String,java.lang.String,azure.clientgenerator.core.clientinitialization.individuallyclient.implementation.RequestOptions,azure.clientgenerator.core.clientinitialization.individuallyclient.implementation.Context]",false,172,12,1,1,0,1,0,1,0,0,4,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,13,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/microsoft__typespec/packages/http-client-java/generator/http-client-generator-test/src/main/java/azure/clientgenerator/core/clientinitialization/individuallyclient/implementation/IndividuallyNestedWithHeaderClientImpl.java,azure.clientgenerator.core.clientinitialization.individuallyclient.implementation.IndividuallyNestedWithHeaderClientImpl$IndividuallyNestedWithHeaderClientService,"deleteStandalone/4[java.lang.String,java.lang.String,azure.clientgenerator.core.clientinitialization.individuallyclient.implementation.RequestOptions,azure.clientgenerator.core.clientinitialization.individuallyclient.implementation.Context]",false,181,13,0,0,0,1,0,1,0,0,4,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,12,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/microsoft__typespec/packages/http-client-java/generator/http-client-generator-test/src/main/java/azure/clientgenerator/core/clientinitialization/individuallyclient/implementation/IndividuallyNestedWithHeaderClientImpl.java,azure.clientgenerator.core.clientinitialization.individuallyclient.implementation.IndividuallyNestedWithHeaderClientImpl$IndividuallyNestedWithHeaderClientService,"getStandalone/4[java.lang.String,java.lang.String,azure.clientgenerator.core.clientinitialization.individuallyclient.implementation.RequestOptions,azure.clientgenerator.core.clientinitialization.individuallyclient.implementation.Context]",false,163,13,0,0,0,1,0,1,0,0,4,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,12,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/microsoft__typespec/packages/http-client-java/generator/http-client-generator-test/src/main/java/azure/clientgenerator/core/clientinitialization/individuallyclient/implementation/IndividuallyNestedWithHeaderClientImpl.java,azure.clientgenerator.core.clientinitialization.individuallyclient.implementation.IndividuallyNestedWithHeaderClientImpl$IndividuallyNestedWithHeaderClientService,"deleteStandaloneSync/4[java.lang.String,java.lang.String,azure.clientgenerator.core.clientinitialization.individuallyclient.implementation.RequestOptions,azure.clientgenerator.core.clientinitialization.individuallyclient.implementation.Context]",false,190,12,1,1,0,1,0,1,0,0,4,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,13,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/microsoft__typespec/packages/http-client-java/generator/http-client-generator-test/src/main/java/type/property/nullable/models/StringProperty.java,type.property.nullable.models.StringProperty$Anonymous1,isJsonMergePatch/1[type.property.nullable.models.StringProperty],false,58,1,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/microsoft__typespec/packages/http-client-java/generator/http-client-generator-test/src/main/java/type/property/nullable/models/StringProperty.java,type.property.nullable.models.StringProperty$Anonymous1,"prepareModelForJsonMergePatch/2[type.property.nullable.models.StringProperty,boolean]",false,52,1,1,0,1,1,1,4,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/microsoft__typespec/packages/http-client-java/generator/http-client-generator-test/src/main/java/client/clientnamespace/implementation/ClientNamespaceSecondClientImpl.java,client.clientnamespace.implementation.ClientNamespaceSecondClientImpl$ClientNamespaceSecondClientService,"getSecondSync/4[java.lang.String,java.lang.String,client.clientnamespace.implementation.RequestOptions,client.clientnamespace.implementation.Context]",false,137,13,1,1,0,1,0,1,0,0,4,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,7,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/microsoft__typespec/packages/http-client-java/generator/http-client-generator-test/src/main/java/client/clientnamespace/implementation/ClientNamespaceSecondClientImpl.java,client.clientnamespace.implementation.ClientNamespaceSecondClientImpl$ClientNamespaceSecondClientService,"getSecond/4[java.lang.String,java.lang.String,client.clientnamespace.implementation.RequestOptions,client.clientnamespace.implementation.Context]",false,128,13,0,0,0,1,0,1,0,0,4,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,6,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/microsoft__typespec/packages/http-client-java/generator/http-client-generator-test/src/test/java/azure/clientgenerator/core/apiversion/header/generated/HeaderClientTestBase.java,azure.clientgenerator.core.apiversion.header.generated.HeaderClientTestBase,beforeTest/0,false,23,2,0,0,0,2,14,7,0,1,0,14,0,0,0,1,0,0,2,0,2,0,1,0,0,0,17,4,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/microsoft__typespec/packages/http-client-java/generator/http-client-generator-test/src/main/java/type/property/additionalproperties/SpreadDifferentStringClient.java,type.property.additionalproperties.SpreadDifferentStringClient,get/0,false,108,5,2,0,2,1,3,4,1,1,0,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,38,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/microsoft__typespec/packages/http-client-java/generator/http-client-generator-test/src/main/java/type/property/additionalproperties/SpreadDifferentStringClient.java,type.property.additionalproperties.SpreadDifferentStringClient,put/1[type.property.additionalproperties.models.DifferentSpreadStringRecord],false,127,5,1,0,1,1,3,4,0,1,1,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,43,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/microsoft__typespec/packages/http-client-java/generator/http-client-generator-test/src/main/java/type/property/additionalproperties/SpreadDifferentStringClient.java,type.property.additionalproperties.SpreadDifferentStringClient,"putWithResponse/2[type.property.additionalproperties.BinaryData,type.property.additionalproperties.RequestOptions]",false,92,6,2,1,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/microsoft__typespec/packages/http-client-java/generator/http-client-generator-test/src/main/java/type/property/additionalproperties/SpreadDifferentStringClient.java,type.property.additionalproperties.SpreadDifferentStringClient,SpreadDifferentStringClient/1[type.property.additionalproperties.implementation.SpreadDifferentStringsImpl],true,35,2,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/microsoft__typespec/packages/http-client-java/generator/http-client-generator-test/src/main/java/type/property/additionalproperties/SpreadDifferentStringClient.java,type.property.additionalproperties.SpreadDifferentStringClient,getWithResponse/1[type.property.additionalproperties.RequestOptions],false,63,6,2,1,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/microsoft__typespec/packages/http-client-java/generator/http-client-generator-test/src/main/java/type/array/implementation/BooleanValuesImpl.java,type.array.implementation.BooleanValuesImpl$BooleanValuesService,"getSync/4[java.lang.String,java.lang.String,type.array.implementation.RequestOptions,type.array.implementation.Context]",false,71,13,1,1,0,1,0,1,0,0,4,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,6,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/microsoft__typespec/packages/http-client-java/generator/http-client-generator-test/src/main/java/type/array/implementation/BooleanValuesImpl.java,type.array.implementation.BooleanValuesImpl$BooleanValuesService,"putSync/5[java.lang.String,java.lang.String,type.array.implementation.BinaryData,type.array.implementation.RequestOptions,type.array.implementation.Context]",false,90,14,1,1,0,1,0,1,0,0,5,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,8,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/microsoft__typespec/packages/http-client-java/generator/http-client-generator-test/src/main/java/type/array/implementation/BooleanValuesImpl.java,type.array.implementation.BooleanValuesImpl$BooleanValuesService,"put/5[java.lang.String,java.lang.String,type.array.implementation.BinaryData,type.array.implementation.RequestOptions,type.array.implementation.Context]",false,80,15,0,0,0,1,0,1,0,0,5,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,7,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/microsoft__typespec/packages/http-client-java/generator/http-client-generator-test/src/main/java/type/array/implementation/BooleanValuesImpl.java,type.array.implementation.BooleanValuesImpl$BooleanValuesService,"get/4[java.lang.String,java.lang.String,type.array.implementation.RequestOptions,type.array.implementation.Context]",false,62,13,0,0,0,1,0,1,0,0,4,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,5,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/microsoft__typespec/packages/http-client-java/generator/http-client-generator-test/src/test/java/authentication/util/AzureKeyCredentialPolicy.java,authentication.util.AzureKeyCredentialPolicy,"AzureKeyCredentialPolicy/3[java.lang.String,authentication.util.AzureKeyCredential,java.lang.String]",true,56,1,2,2,0,1,2,3,0,0,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,45,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/microsoft__typespec/packages/http-client-java/generator/http-client-generator-test/src/test/java/authentication/util/AzureKeyCredentialPolicy.java,authentication.util.AzureKeyCredentialPolicy,"AzureKeyCredentialPolicy/3[authentication.util.HttpHeaderName,authentication.util.AzureKeyCredential,java.lang.String]",true,61,2,0,0,0,2,1,5,0,0,3,1,0,0,0,1,0,0,0,0,3,0,0,0,0,0,11,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/microsoft__typespec/packages/http-client-java/generator/http-client-generator-test/src/test/java/authentication/util/AzureKeyCredentialPolicy.java,authentication.util.AzureKeyCredentialPolicy,setCredential/1[authentication.util.HttpHeaders],false,79,1,2,2,0,2,2,4,0,1,1,2,0,0,0,1,0,1,1,0,1,1,0,0,0,0,8,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/microsoft__typespec/packages/http-client-java/generator/http-client-generator-test/src/test/java/authentication/util/AzureKeyCredentialPolicy.java,authentication.util.AzureKeyCredentialPolicy,"AzureKeyCredentialPolicy/2[java.lang.String,authentication.util.AzureKeyCredential]",true,40,1,3,3,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/microsoft__typespec/packages/http-client-java/generator/http-client-generator-test/src/test/java/authentication/util/AzureKeyCredentialPolicy.java,authentication.util.AzureKeyCredentialPolicy,"process/2[authentication.util.HttpPipelineCallContext,authentication.util.HttpPipelineNextPolicy]",false,68,5,1,0,1,1,4,4,1,0,2,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/microsoft__typespec/packages/http-client-java/generator/http-client-generator-test/src/test/java/authentication/util/AzureKeyCredentialPolicy.java,authentication.util.AzureKeyCredentialPolicy,"processSync/2[authentication.util.HttpPipelineCallContext,authentication.util.HttpPipelineNextSyncPolicy]",false,74,4,1,0,1,1,4,4,1,0,2,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/microsoft__typespec/packages/http-client-java/generator/http-client-generator-core/src/main/java/com/microsoft/typespec/http/client/generator/core/template/ConvenienceAsyncMethodTemplate.java,com.microsoft.typespec.http.client.generator.core.template.ConvenienceAsyncMethodTemplate,ConvenienceAsyncMethodTemplate/0,true,25,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/microsoft__typespec/packages/http-client-java/generator/http-client-generator-core/src/main/java/com/microsoft/typespec/http/client/generator/core/template/ConvenienceAsyncMethodTemplate.java,com.microsoft.typespec.http.client.generator.core.template.ConvenienceAsyncMethodTemplate,isMethodIncluded/1[com.microsoft.typespec.http.client.generator.core.model.clientmodel.ClientMethod],false,47,2,3,0,3,1,3,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/microsoft__typespec/packages/http-client-java/generator/http-client-generator-core/src/main/java/com/microsoft/typespec/http/client/generator/core/template/ConvenienceAsyncMethodTemplate.java,com.microsoft.typespec.http.client.generator.core.template.ConvenienceAsyncMethodTemplate,"writeInvocationAndConversion/5[com.microsoft.typespec.http.client.generator.core.model.clientmodel.ClientMethod,com.microsoft.typespec.http.client.generator.core.model.clientmodel.ClientMethod,java.lang.String,com.microsoft.typespec.http.client.generator.core.model.javamodel.JavaBlock,java.util.Set<com.microsoft.typespec.http.client.generator.core.model.clientmodel.GenericType>]",false,65,8,12,0,12,5,13,27,0,7,5,13,3,2,0,4,0,0,16,0,8,1,2,0,0,0,38,4,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/microsoft__typespec/packages/http-client-java/generator/http-client-generator-core/src/main/java/com/microsoft/typespec/http/client/generator/core/template/ConvenienceAsyncMethodTemplate.java,com.microsoft.typespec.http.client.generator.core.template.ConvenienceAsyncMethodTemplate,"writeThrowException/3[com.microsoft.typespec.http.client.generator.core.model.clientmodel.ClientMethodType,java.lang.String,com.microsoft.typespec.http.client.generator.core.model.javamodel.JavaBlock]",false,111,2,1,0,1,3,2,11,0,0,3,2,0,0,0,2,0,0,3,0,0,0,1,0,0,0,11,4,3,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/microsoft__typespec/packages/http-client-java/generator/http-client-generator-core/src/main/java/com/microsoft/typespec/http/client/generator/core/template/ConvenienceAsyncMethodTemplate.java,com.microsoft.typespec.http.client.generator.core.template.ConvenienceAsyncMethodTemplate,getResponseBodyType/1[com.microsoft.typespec.http.client.generator.core.model.clientmodel.ClientMethod],false,123,5,6,1,5,3,6,7,1,1,1,6,0,0,0,0,0,3,0,2,2,0,1,0,0,0,10,2,0,false
