file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/langchain4j__langchain4j/langchain4j/src/test/java/dev/langchain4j/service/TypeUtilsTest.java,dev.langchain4j.service.TypeUtilsTest,integerReturnType/0,false,25,3,3,0,3,1,8,8,0,1,0,8,0,0,0,0,0,0,0,0,1,0,0,1,0,0,7,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/langchain4j__langchain4j/langchain4j/src/test/java/dev/langchain4j/service/TypeUtilsTest.java,dev.langchain4j.service.TypeUtilsTest,resultListNoParametrizedTypeInvalidServiceDefinition/0,false,165,3,0,0,0,1,10,5,0,2,0,10,0,0,0,0,0,0,2,0,2,0,0,0,0,1,30,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/langchain4j__langchain4j/langchain4j/src/test/java/dev/langchain4j/service/TypeUtilsTest.java,dev.langchain4j.service.TypeUtilsTest,typeHasRawClass_shouldReturnFalse_whenRawClassIsNull/0,false,288,3,1,0,1,1,4,6,0,1,0,4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,13,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/langchain4j__langchain4j/langchain4j/src/test/java/dev/langchain4j/service/TypeUtilsTest.java,dev.langchain4j.service.TypeUtilsTest,resultStringReturnType/0,false,47,4,3,0,3,1,7,8,0,1,0,7,0,0,0,0,0,0,0,0,1,0,0,1,0,0,7,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/langchain4j__langchain4j/langchain4j/src/test/java/dev/langchain4j/service/TypeUtilsTest.java,dev.langchain4j.service.TypeUtilsTest,listWildcardTypeInvalidServiceDefinition/0,false,187,3,0,0,0,1,10,5,0,2,0,10,0,0,0,0,0,0,2,0,2,0,0,0,0,1,28,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/langchain4j__langchain4j/langchain4j/src/test/java/dev/langchain4j/service/TypeUtilsTest.java,dev.langchain4j.service.TypeUtilsTest,resolveFirstGenericParameterType_shouldReturnFirstType/0,false,320,3,1,0,1,1,4,7,0,2,0,4,0,0,0,0,0,0,0,0,2,0,0,1,0,0,12,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/langchain4j__langchain4j/langchain4j/src/test/java/dev/langchain4j/service/TypeUtilsTest.java,dev.langchain4j.service.TypeUtilsTest,getRawClass_shouldHandleArrayType/0,false,277,2,1,0,1,1,3,4,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/langchain4j__langchain4j/langchain4j/src/test/java/dev/langchain4j/service/TypeUtilsTest.java,dev.langchain4j.service.TypeUtilsTest,listNoParametrizedTypeInvalidServiceDefinition/0,false,99,3,0,0,0,1,10,5,0,2,0,10,0,0,0,0,0,0,2,0,2,0,0,0,0,1,29,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/langchain4j__langchain4j/langchain4j/src/test/java/dev/langchain4j/service/TypeUtilsTest.java,dev.langchain4j.service.TypeUtilsTest,resultNoParametrizedTypeInvalidServiceDefinition/0,false,143,3,0,0,0,1,10,5,0,2,0,10,0,0,0,0,0,0,2,0,2,0,0,0,0,1,29,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/langchain4j__langchain4j/langchain4j/src/test/java/dev/langchain4j/service/TypeUtilsTest.java,dev.langchain4j.service.TypeUtilsTest,resultListWildcardTypeInvalidServiceDefinition/0,false,209,3,0,0,0,1,10,5,0,2,0,10,0,0,0,0,0,0,2,0,2,0,0,0,0,1,29,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/langchain4j__langchain4j/langchain4j/src/test/java/dev/langchain4j/service/TypeUtilsTest.java,dev.langchain4j.service.TypeUtilsTest,resolveFirstGenericParameterClass_withMultipleTypeParams/0,false,344,3,1,0,1,1,4,6,0,1,0,4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,12,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/langchain4j__langchain4j/langchain4j/src/test/java/dev/langchain4j/service/TypeUtilsTest.java,dev.langchain4j.service.TypeUtilsTest,resolveFirstGenericParameterClass_shouldHandleNestedParameterizedTypes/0,false,305,3,1,0,1,1,4,6,0,1,0,4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,14,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/langchain4j__langchain4j/langchain4j/src/test/java/dev/langchain4j/service/TypeUtilsTest.java,dev.langchain4j.service.TypeUtilsTest,resolveFirstGenericParameterType_shouldReturnNull_whenNoTypeArguments/0,false,314,2,1,0,1,1,3,4,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/langchain4j__langchain4j/langchain4j/src/test/java/dev/langchain4j/service/TypeUtilsTest.java,dev.langchain4j.service.TypeUtilsTest,stringReturnType/0,false,36,3,3,0,3,1,8,8,0,1,0,8,0,0,0,0,0,0,0,0,1,0,0,1,0,0,6,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/langchain4j__langchain4j/langchain4j-google-ai-gemini/src/test/java/dev/langchain4j/model/googleai/GoogleAiGeminiImageModelTest.java,dev.langchain4j.model.googleai.GoogleAiGeminiImageModelTest,"createImageResponse/2[java.lang.String,java.lang.String]",false,469,4,9,9,0,1,4,4,1,1,2,4,0,0,0,0,0,0,3,0,1,0,0,0,0,0,13,10,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/langchain4j__langchain4j/langchain4j-google-ai-gemini/src/test/java/dev/langchain4j/model/googleai/GoogleAiGeminiImageModelTest.java,dev.langchain4j.model.googleai.GoogleAiGeminiImageModelTest,"setGeminiService/2[dev.langchain4j.model.googleai.GoogleAiGeminiImageModel,dev.langchain4j.model.googleai.GeminiService]",false,487,2,12,12,0,2,3,10,0,1,2,3,0,0,0,0,1,0,2,0,1,0,1,0,0,0,28,2,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/langchain4j__langchain4j/langchain4j/src/test/java/dev/langchain4j/service/guardrail/AiServiceGuardrailTests.java,dev.langchain4j.service.guardrail.AiServiceGuardrailTests$ClassAndMethodLevelAssistant,chat/1[java.lang.String],false,300,6,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/langchain4j__langchain4j/langchain4j/src/test/java/dev/langchain4j/service/guardrail/AiServiceGuardrailTests.java,dev.langchain4j.service.guardrail.AiServiceGuardrailTests$ClassAndMethodLevelAssistant,create/0,false,307,2,2,1,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/langchain4j__langchain4j/langchain4j-core/src/main/java/dev/langchain4j/observability/api/event/AiServiceStartedEvent.java,dev.langchain4j.observability.api.event.AiServiceStartedEvent,userMessage/0,false,21,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/langchain4j__langchain4j/langchain4j-core/src/main/java/dev/langchain4j/observability/api/event/AiServiceStartedEvent.java,dev.langchain4j.observability.api.event.AiServiceStartedEvent,eventClass/0,false,36,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65536,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/langchain4j__langchain4j/langchain4j-core/src/main/java/dev/langchain4j/observability/api/event/AiServiceStartedEvent.java,dev.langchain4j.observability.api.event.AiServiceStartedEvent,toBuilder/0,false,41,1,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,65536,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/langchain4j__langchain4j/langchain4j-core/src/main/java/dev/langchain4j/observability/api/event/AiServiceStartedEvent.java,dev.langchain4j.observability.api.event.AiServiceStartedEvent,systemMessage/0,false,14,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/langchain4j__langchain4j/langchain4j-core/src/main/java/dev/langchain4j/observability/api/event/AiServiceStartedEvent.java,dev.langchain4j.observability.api.event.AiServiceStartedEvent,builder/0,false,31,1,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/langchain4j__langchain4j/langchain4j-open-ai/src/main/java/dev/langchain4j/model/openai/OpenAiResponsesClient.java,dev.langchain4j.model.openai.OpenAiResponsesClient$ResponsesApiEventListener,handleDelta/1[java.lang.String],false,589,1,5,1,4,15,21,49,1,11,1,21,4,4,0,2,1,0,4,1,11,1,3,0,0,0,48,2,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/langchain4j__langchain4j/langchain4j-open-ai/src/main/java/dev/langchain4j/model/openai/OpenAiResponsesClient.java,dev.langchain4j.model.openai.OpenAiResponsesClient$ResponsesApiEventListener,onOpen/1[dev.langchain4j.model.openai.SuccessfulHttpResponse],false,552,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/langchain4j__langchain4j/langchain4j-open-ai/src/main/java/dev/langchain4j/model/openai/OpenAiResponsesClient.java,dev.langchain4j.model.openai.OpenAiResponsesClient$ResponsesApiEventListener,handleResponseCompleted/1[dev.langchain4j.model.openai.JsonNode],false,665,8,8,1,7,25,39,69,0,14,1,39,2,1,2,4,1,0,0,1,15,0,6,0,0,1,71,2,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/langchain4j__langchain4j/langchain4j-open-ai/src/main/java/dev/langchain4j/model/openai/OpenAiResponsesClient.java,dev.langchain4j.model.openai.OpenAiResponsesClient$ResponsesApiEventListener,"completeToolCall/2[java.lang.String,ToolExecutionRequest.Builder]",false,769,4,3,2,1,5,9,14,1,3,2,9,1,1,0,2,0,0,0,1,3,1,1,0,0,0,17,2,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/langchain4j__langchain4j/langchain4j-open-ai/src/main/java/dev/langchain4j/model/openai/OpenAiResponsesClient.java,dev.langchain4j.model.openai.OpenAiResponsesClient$ResponsesApiEventListener,"assignIndexIfAbsent/2[java.lang.String,int]",false,547,0,2,2,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/langchain4j__langchain4j/langchain4j-open-ai/src/main/java/dev/langchain4j/model/openai/OpenAiResponsesClient.java,dev.langchain4j.model.openai.OpenAiResponsesClient$ResponsesApiEventListener,ResponsesApiEventListener/1[dev.langchain4j.model.openai.StreamingChatResponseHandler],true,539,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/langchain4j__langchain4j/langchain4j-open-ai/src/main/java/dev/langchain4j/model/openai/OpenAiResponsesClient.java,dev.langchain4j.model.openai.OpenAiResponsesClient$ResponsesApiEventListener,"onEvent/2[dev.langchain4j.model.openai.ServerSentEvent,dev.langchain4j.model.openai.ServerSentEventContext]",false,562,3,3,1,2,6,8,17,3,1,2,8,2,5,0,2,0,0,0,0,2,0,1,0,0,0,17,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/langchain4j__langchain4j/langchain4j-open-ai/src/main/java/dev/langchain4j/model/openai/OpenAiResponsesClient.java,dev.langchain4j.model.openai.OpenAiResponsesClient$ResponsesApiEventListener,isCancelled/0,false,543,0,3,3,0,2,1,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,2,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/langchain4j__langchain4j/langchain4j-open-ai/src/main/java/dev/langchain4j/model/openai/OpenAiResponsesClient.java,dev.langchain4j.model.openai.OpenAiResponsesClient$ResponsesApiEventListener,determineFinishReason/1[java.lang.String],false,757,1,1,1,0,3,1,6,2,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,5,2,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/langchain4j__langchain4j/langchain4j-open-ai/src/main/java/dev/langchain4j/model/openai/OpenAiResponsesClient.java,dev.langchain4j.model.openai.OpenAiResponsesClient$ResponsesApiEventListener,onEvent/1[dev.langchain4j.model.openai.ServerSentEvent],false,557,4,1,0,1,1,1,3,0,0,1,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/langchain4j__langchain4j/langchain4j-open-ai/src/main/java/dev/langchain4j/model/openai/OpenAiResponsesClient.java,dev.langchain4j.model.openai.OpenAiResponsesClient$ResponsesApiEventListener,onError/1[java.lang.Throwable],false,585,0,0,0,0,1,3,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/langchain4j__langchain4j/langchain4j-open-ai/src/main/java/dev/langchain4j/model/openai/OpenAiResponsesClient.java,dev.langchain4j.model.openai.OpenAiResponsesClient$ResponsesApiEventListener,handleOutputItemDone/1[dev.langchain4j.model.openai.JsonNode],false,640,2,3,1,2,8,13,22,0,8,1,13,2,2,0,3,0,0,0,1,7,0,2,0,0,1,42,2,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/langchain4j__langchain4j/langchain4j-azure-open-ai/src/main/java/dev/langchain4j/model/azure/AzureOpenAiLanguageModel.java,dev.langchain4j.model.azure.AzureOpenAiLanguageModel$Builder,serviceVersion/1[java.lang.String],false,208,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,18,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/langchain4j__langchain4j/langchain4j-azure-open-ai/src/main/java/dev/langchain4j/model/azure/AzureOpenAiLanguageModel.java,dev.langchain4j.model.azure.AzureOpenAiLanguageModel$Builder,presencePenalty/1[java.lang.Double],false,309,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/langchain4j__langchain4j/langchain4j-azure-open-ai/src/main/java/dev/langchain4j/model/azure/AzureOpenAiLanguageModel.java,dev.langchain4j.model.azure.AzureOpenAiLanguageModel$Builder,maxTokens/1[java.lang.Integer],false,269,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/langchain4j__langchain4j/langchain4j-azure-open-ai/src/main/java/dev/langchain4j/model/azure/AzureOpenAiLanguageModel.java,dev.langchain4j.model.azure.AzureOpenAiLanguageModel$Builder,endpoint/1[java.lang.String],false,197,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/langchain4j__langchain4j/langchain4j-azure-open-ai/src/main/java/dev/langchain4j/model/azure/AzureOpenAiLanguageModel.java,dev.langchain4j.model.azure.AzureOpenAiLanguageModel$Builder,maxRetries/1[java.lang.Integer],false,329,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/langchain4j__langchain4j/langchain4j-azure-open-ai/src/main/java/dev/langchain4j/model/azure/AzureOpenAiLanguageModel.java,dev.langchain4j.model.azure.AzureOpenAiLanguageModel$Builder,bestOf/1[java.lang.Integer],false,319,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/langchain4j__langchain4j/langchain4j-azure-open-ai/src/main/java/dev/langchain4j/model/azure/AzureOpenAiLanguageModel.java,dev.langchain4j.model.azure.AzureOpenAiLanguageModel$Builder,tokenCredential/1[dev.langchain4j.model.azure.TokenCredential],false,242,2,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,17,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/langchain4j__langchain4j/langchain4j-azure-open-ai/src/main/java/dev/langchain4j/model/azure/AzureOpenAiLanguageModel.java,dev.langchain4j.model.azure.AzureOpenAiLanguageModel$Builder,logprobs/1[java.lang.Integer],false,294,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/langchain4j__langchain4j/langchain4j-azure-open-ai/src/main/java/dev/langchain4j/model/azure/AzureOpenAiLanguageModel.java,dev.langchain4j.model.azure.AzureOpenAiLanguageModel$Builder,user/1[java.lang.String],false,289,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/langchain4j__langchain4j/langchain4j-azure-open-ai/src/main/java/dev/langchain4j/model/azure/AzureOpenAiLanguageModel.java,dev.langchain4j.model.azure.AzureOpenAiLanguageModel$Builder,"customHeaders/1[java.util.Map<java.lang.String,java.lang.String>]",false,365,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/langchain4j__langchain4j/langchain4j-azure-open-ai/src/main/java/dev/langchain4j/model/azure/AzureOpenAiLanguageModel.java,dev.langchain4j.model.azure.AzureOpenAiLanguageModel$Builder,httpClientProvider/1[dev.langchain4j.model.azure.HttpClientProvider],false,253,2,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,21,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/langchain4j__langchain4j/langchain4j-azure-open-ai/src/main/java/dev/langchain4j/model/azure/AzureOpenAiLanguageModel.java,dev.langchain4j.model.azure.AzureOpenAiLanguageModel$Builder,deploymentName/1[java.lang.String],false,264,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/langchain4j__langchain4j/langchain4j-azure-open-ai/src/main/java/dev/langchain4j/model/azure/AzureOpenAiLanguageModel.java,dev.langchain4j.model.azure.AzureOpenAiLanguageModel$Builder,stop/1[java.util.List<java.lang.String>],false,304,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/langchain4j__langchain4j/langchain4j-azure-open-ai/src/main/java/dev/langchain4j/model/azure/AzureOpenAiLanguageModel.java,dev.langchain4j.model.azure.AzureOpenAiLanguageModel$Builder,logRequestsAndResponses/1[boolean],false,344,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/langchain4j__langchain4j/langchain4j-azure-open-ai/src/main/java/dev/langchain4j/model/azure/AzureOpenAiLanguageModel.java,dev.langchain4j.model.azure.AzureOpenAiLanguageModel$Builder,userAgentSuffix/1[java.lang.String],false,360,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/langchain4j__langchain4j/langchain4j-azure-open-ai/src/main/java/dev/langchain4j/model/azure/AzureOpenAiLanguageModel.java,dev.langchain4j.model.azure.AzureOpenAiLanguageModel$Builder,timeout/1[java.time.Duration],false,324,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/langchain4j__langchain4j/langchain4j-azure-open-ai/src/main/java/dev/langchain4j/model/azure/AzureOpenAiLanguageModel.java,dev.langchain4j.model.azure.AzureOpenAiLanguageModel$Builder,openAIClient/1[dev.langchain4j.model.azure.OpenAIClient],false,355,2,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,23,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/langchain4j__langchain4j/langchain4j-azure-open-ai/src/main/java/dev/langchain4j/model/azure/AzureOpenAiLanguageModel.java,dev.langchain4j.model.azure.AzureOpenAiLanguageModel$Builder,frequencyPenalty/1[java.lang.Double],false,314,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/langchain4j__langchain4j/langchain4j-azure-open-ai/src/main/java/dev/langchain4j/model/azure/AzureOpenAiLanguageModel.java,dev.langchain4j.model.azure.AzureOpenAiLanguageModel$Builder,echo/1[java.lang.Boolean],false,299,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/langchain4j__langchain4j/langchain4j-azure-open-ai/src/main/java/dev/langchain4j/model/azure/AzureOpenAiLanguageModel.java,dev.langchain4j.model.azure.AzureOpenAiLanguageModel$Builder,proxyOptions/1[dev.langchain4j.model.azure.ProxyOptions],false,339,2,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/langchain4j__langchain4j/langchain4j-azure-open-ai/src/main/java/dev/langchain4j/model/azure/AzureOpenAiLanguageModel.java,dev.langchain4j.model.azure.AzureOpenAiLanguageModel$Builder,retryOptions/1[dev.langchain4j.model.azure.RetryOptions],false,334,2,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/langchain4j__langchain4j/langchain4j-azure-open-ai/src/main/java/dev/langchain4j/model/azure/AzureOpenAiLanguageModel.java,dev.langchain4j.model.azure.AzureOpenAiLanguageModel$Builder,apiKey/1[java.lang.String],false,219,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/langchain4j__langchain4j/langchain4j-azure-open-ai/src/main/java/dev/langchain4j/model/azure/AzureOpenAiLanguageModel.java,dev.langchain4j.model.azure.AzureOpenAiLanguageModel$Builder,"logitBias/1[java.util.Map<java.lang.String,java.lang.Integer>]",false,284,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/langchain4j__langchain4j/langchain4j-azure-open-ai/src/main/java/dev/langchain4j/model/azure/AzureOpenAiLanguageModel.java,dev.langchain4j.model.azure.AzureOpenAiLanguageModel$Builder,nonAzureApiKey/1[java.lang.String],false,231,2,0,0,0,1,0,5,1,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,24,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/langchain4j__langchain4j/langchain4j-azure-open-ai/src/main/java/dev/langchain4j/model/azure/AzureOpenAiLanguageModel.java,dev.langchain4j.model.azure.AzureOpenAiLanguageModel$Builder,temperature/1[java.lang.Double],false,274,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/langchain4j__langchain4j/langchain4j-azure-open-ai/src/main/java/dev/langchain4j/model/azure/AzureOpenAiLanguageModel.java,dev.langchain4j.model.azure.AzureOpenAiLanguageModel$Builder,build/0,false,370,1,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/langchain4j__langchain4j/langchain4j-azure-open-ai/src/main/java/dev/langchain4j/model/azure/AzureOpenAiLanguageModel.java,dev.langchain4j.model.azure.AzureOpenAiLanguageModel$Builder,topP/1[java.lang.Double],false,279,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/langchain4j__langchain4j/embeddings/langchain4j-embeddings-e5-small-v2/src/main/java/dev/langchain4j/model/embedding/onnx/e5smallv2/E5SmallV2EmbeddingModel.java,dev.langchain4j.model.embedding.onnx.e5smallv2.E5SmallV2EmbeddingModel,model/0,false,51,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/langchain4j__langchain4j/embeddings/langchain4j-embeddings-e5-small-v2/src/main/java/dev/langchain4j/model/embedding/onnx/e5smallv2/E5SmallV2EmbeddingModel.java,dev.langchain4j.model.embedding.onnx.e5smallv2.E5SmallV2EmbeddingModel,knownDimension/0,false,56,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,4,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/langchain4j__langchain4j/embeddings/langchain4j-embeddings-e5-small-v2/src/main/java/dev/langchain4j/model/embedding/onnx/e5smallv2/E5SmallV2EmbeddingModel.java,dev.langchain4j.model.embedding.onnx.e5smallv2.E5SmallV2EmbeddingModel,E5SmallV2EmbeddingModel/0,true,37,0,8,8,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,true
